total,kl,recon,reward,continue
1.0053000450134277,1.0011934041976929,0.0039765676483511925,9.168341057375073e-05,3.840956560452469e-05
1.0057532787322998,1.0016158819198608,0.0035137110389769077,9.34661366045475e-05,0.0005302416393533349
1.004469394683838,1.0009137392044067,0.0033507004845887423,8.554176747566089e-05,0.00011937189992750064
1.0029746294021606,1.0000139474868774,0.0027742618694901466,8.896621147869155e-05,9.745382703840733e-05
1.0046802759170532,1.000918984413147,0.0035361831542104483,9.049981599673629e-05,0.00013453683641273528
1.0033268928527832,1.0,0.003073246916756034,6.859035056550056e-05,0.00018511565576773137
1.0072201490402222,1.000440001487732,0.00315357674844563,9.686507837614045e-05,0.003529608715325594
1.0054272413253784,1.000552773475647,0.0034888756927102804,9.513446275377646e-05,0.0012904831673949957
1.004824161529541,1.0001620054244995,0.003469951217994094,8.991023059934378e-05,0.0011023384286090732
1.0062364339828491,1.0018504858016968,0.004193125292658806,7.747383642708883e-05,0.00011544944572960958
1.0057497024536133,1.001473069190979,0.004051777068525553,8.571488433517516e-05,0.00013910062261857092
1.0056065320968628,1.0007398128509521,0.0038894438184797764,8.345630340045318e-05,0.0008938515675254166
1.0047037601470947,1.0000985860824585,0.003385022981092334,9.683079406386241e-05,0.0011232673423364758
1.005743384361267,1.0010350942611694,0.003916479647159576,9.221133950632066e-05,0.0006995621370151639
1.0042080879211426,1.000295639038086,0.003836479038000107,6.80629673297517e-05,7.819179700163659e-06
1.0036170482635498,1.0000815391540527,0.003379660192877054,7.777792779961601e-05,7.808605732861906e-05
1.004583477973938,1.0002710819244385,0.003994410391896963,6.558154564118013e-05,0.0002523506700526923
1.0036343336105347,1.0001782178878784,0.0029154678341001272,9.26771608646959e-05,0.0004479312337934971
1.0046495199203491,1.0000311136245728,0.002948341192677617,0.0001229374756803736,0.0015471938531845808
1.0047587156295776,1.0002888441085815,0.00424309354275465,6.654713797615841e-05,0.00016019234317354858
1.0044490098953247,1.0001226663589478,0.0035848559346050024,6.893550744280219e-05,0.0006725469720549881
1.0032578706741333,1.0000735521316528,0.0030016591772437096,8.554971282137558e-05,9.708591824164614e-05
1.0041676759719849,1.0004862546920776,0.003567442065104842,5.760676140198484e-05,5.6404602219117805e-05
1.0028527975082397,1.0000227689743042,0.0024779599625617266,5.935934677836485e-05,0.0002926900051534176
1.012324333190918,1.0000183582305908,0.002767059952020645,7.620566611876711e-05,0.009462665766477585
1.0061345100402832,1.0004972219467163,0.0044075557962059975,6.637146725552157e-05,0.0011633745161816478
1.0041052103042603,1.0002555847167969,0.0035781541373580694,8.028590673347935e-05,0.00019126672123093158
1.0038750171661377,1.0003302097320557,0.0033898968249559402,0.00011502979759825394,3.9766895497450605e-05
1.0034871101379395,1.0000371932983398,0.003291815984994173,9.283355757361278e-05,6.525779463117942e-05
1.0034586191177368,1.0000633001327515,0.003138561500236392,6.0096663219155744e-05,0.0001967128919204697
1.0037914514541626,1.0002144575119019,0.0033267629332840443,6.83870239299722e-05,0.0001817753945942968
1.0036723613739014,1.000412940979004,0.0030613199342042208,7.145002018660307e-05,0.00012676394544541836
1.006492018699646,1.0022646188735962,0.003984510432928801,5.794203752884641e-05,0.00018506623746361583
1.0031545162200928,1.0001757144927979,0.0027180106844753027,5.10223580931779e-05,0.00020982370187994093
1.0040290355682373,1.0002696514129639,0.003080865368247032,6.500254676211625e-05,0.0006135156727395952
1.0056591033935547,1.0022192001342773,0.00335969147272408,6.269563891692087e-05,1.7473610569140874e-05
1.0051014423370361,1.0004265308380127,0.0031231676694005728,6.472328823292628e-05,0.0014869766309857368
1.00641667842865,1.0021953582763672,0.003992508631199598,5.228420559433289e-05,0.0001764629123499617
1.0031379461288452,1.0001800060272217,0.0028099962510168552,6.920497253304347e-05,7.868918328313157e-05
1.0087614059448242,1.000494360923767,0.0028466356452554464,5.8304147387389094e-05,0.005362145137041807
1.003249168395996,1.0000845193862915,0.0030094129033386707,5.769414929090999e-05,9.752823825692758e-05
1.00434410572052,1.0002319812774658,0.003899491624906659,6.38491619611159e-05,0.0001487923291279003
1.0030951499938965,1.0,0.002960880985483527,7.768427167320624e-05,5.6512992159696296e-05
1.0046755075454712,1.0002326965332031,0.0036297438200563192,7.821629696991295e-05,0.0007349009974859655
1.0056668519973755,1.000128984451294,0.0032767720986157656,8.100976992864162e-05,0.0021800005342811346
1.0124098062515259,1.0005385875701904,0.003107128432020545,5.715935185435228e-05,0.008707053028047085
1.004330039024353,1.000720739364624,0.0034927506931126118,5.989626151858829e-05,5.668515950674191e-05
1.0038738250732422,1.0003068447113037,0.003278623102232814,8.65001929923892e-05,0.0002018395607592538
1.0045170783996582,1.000781536102295,0.0031097435858100653,7.489959534723312e-05,0.0005510370247066021
1.0064808130264282,1.0026414394378662,0.0033295713365077972,5.499565668287687e-05,0.0004548758442979306
1.008339524269104,1.000710368156433,0.003413273487240076,7.104498945409432e-05,0.004144794773310423
1.008668065071106,1.002592921257019,0.00439278781414032,6.636057514697313e-05,0.0016160275554284453
1.00564706325531,1.0007632970809937,0.004297966603189707,7.876410381868482e-05,0.0005069819744676352
1.003570556640625,1.0000550746917725,0.003423605812713504,6.335917714750394e-05,2.865928217943292e-05
1.0054481029510498,1.0004829168319702,0.0044336761347949505,8.927640737965703e-05,0.000442249933257699
1.0064364671707153,1.000245451927185,0.004908499773591757,0.00014663093315903097,0.0011358977062627673
1.0108097791671753,1.0012553930282593,0.005941954907029867,0.00010141215898329392,0.0035110083408653736
1.0035496950149536,1.0001804828643799,0.002962961560115218,6.571374251507223e-05,0.00034058972960337996
1.003492832183838,1.0002068281173706,0.0031337586697191,8.700155740370974e-05,6.52463422738947e-05
1.0045620203018188,1.000144600868225,0.004255292471498251,0.00013712435611523688,2.5059498511836864e-05
1.0067318677902222,1.0013878345489502,0.005243711173534393,7.585642015328631e-05,2.4555438358220272e-05
1.0045198202133179,1.000019907951355,0.00417791772633791,6.776285590603948e-05,0.00025431043468415737
1.0065381526947021,1.0001801252365112,0.0036260553169995546,7.334622932830825e-05,0.0026585909072309732
1.0033060312271118,1.0,0.0031644110567867756,5.965677701169625e-05,8.20048080640845e-05
1.0039441585540771,1.0000066757202148,0.003365084296092391,5.7723078498383984e-05,0.0005146981566213071
1.0072094202041626,1.001226782798767,0.0036239102482795715,6.493186810985208e-05,0.002293705940246582
1.0076886415481567,1.000184416770935,0.0035950259771198034,6.966079672565684e-05,0.0038395782466977835
1.0071696043014526,1.001315712928772,0.0027988224755972624,8.389930007979274e-05,0.0029712046962231398
1.0052518844604492,1.000422477722168,0.003265848383307457,6.520243914565071e-05,0.001498319092206657
1.0077133178710938,1.0005959272384644,0.0034751244820654392,5.244454587227665e-05,0.0035898741334676743
1.0056684017181396,1.0002989768981934,0.0039402199909091,9.333567140856758e-05,0.0013359050499275327
1.0035698413848877,1.0000340938568115,0.0033808182924985886,9.194160520564765e-05,6.30983486189507e-05
1.0051171779632568,1.0002158880233765,0.004777216352522373,6.115256110206246e-05,6.291045428952202e-05
1.00398850440979,1.0001434087753296,0.0037754483055323362,5.893707202631049e-05,1.0701201063056942e-05
1.006748914718628,1.0014339685440063,0.0032535188365727663,6.16936813457869e-05,0.0019996927585452795
1.0113840103149414,1.0,0.0025610539596527815,8.545150922145694e-05,0.008737395517528057
1.0077792406082153,1.0019091367721558,0.0057418206706643105,8.355004683835432e-05,4.471377542358823e-05
1.008012056350708,1.0003719329833984,0.00608137808740139,0.00010062439105240628,0.001458206563256681
1.0070711374282837,1.0015919208526611,0.005307167302817106,8.344720117747784e-05,8.860756497597322e-05
1.007446527481079,1.0020488500595093,0.005117572844028473,8.335815800819546e-05,0.00019677261298056692
1.0065534114837646,1.0012884140014648,0.004455746617168188,6.375072553055361e-05,0.0007453958387486637
1.0109549760818481,1.0000264644622803,0.0037489698734134436,7.51806001062505e-05,0.007104281336069107
1.0042173862457275,1.0000635385513306,0.004025570582598448,7.942388765513897e-05,4.884334703092463e-05
1.0044621229171753,1.0000227689743042,0.00435730442404747,6.973776180529967e-05,1.2246621736267116e-05
1.0047128200531006,1.0005687475204468,0.0035561532713472843,0.00012475450057536364,0.0004630930197890848
1.0070693492889404,1.001822829246521,0.00427292799577117,6.941680476302281e-05,0.0009041430312208831
1.0045291185379028,1.0000663995742798,0.003722135443240404,7.467791147064418e-05,0.000665852043312043
1.0060021877288818,1.0013576745986938,0.004112229682505131,0.00016367901116609573,0.0003686225682031363
1.0075839757919312,1.0004186630249023,0.0034006417263299227,9.010568464873359e-05,0.003674481064081192
1.0121952295303345,1.0005848407745361,0.0033250569831579924,8.988688205135986e-05,0.008195432834327221
1.0044562816619873,1.000421166419983,0.003860479686409235,7.728872151346877e-05,9.741215035319328e-05
1.005150556564331,1.0004180669784546,0.004452147986739874,7.761353481328115e-05,0.00020272859546821564
1.0064023733139038,1.0025686025619507,0.0032771446276456118,8.10690617072396e-05,0.00047546878340654075
1.0089632272720337,1.0002495050430298,0.003988672513514757,6.390613270923495e-05,0.0046611507423222065
1.0050138235092163,1.0005358457565308,0.004057102836668491,8.524851000402123e-05,0.0003357241803314537
1.0043636560440063,1.0007082223892212,0.003538306802511215,7.324638863792643e-05,4.397224256535992e-05
1.0042763948440552,1.0002415180206299,0.003908946644514799,6.784184370189905e-05,5.8050762163475156e-05
1.0053457021713257,1.0004664659500122,0.00452930573374033,5.504260116140358e-05,0.00029478094074875116
1.0044348239898682,1.0001945495605469,0.004077849444001913,7.735160033917055e-05,8.510122279403731e-05
1.0039024353027344,1.0002946853637695,0.003405612427741289,6.543350173160434e-05,0.00013671348278876394
1.0053972005844116,1.0004826784133911,0.00412789499387145,7.811263640178367e-05,0.0007086244295351207
1.0047345161437988,1.000640869140625,0.003978277090936899,7.419359462801367e-05,4.119056393392384e-05
1.0066206455230713,1.0013071298599243,0.0050000958144664764,9.036464325617999e-05,0.00022300092678051442
1.0035436153411865,1.000125527381897,0.0032024451065808535,8.854860789142549e-05,0.0001271198270842433
1.0048798322677612,1.0005077123641968,0.004249086603522301,6.064811532269232e-05,6.23847809038125e-05
1.0036780834197998,1.0001896619796753,0.0033115341793745756,9.404250158695504e-05,8.284809155156836e-05
1.003023386001587,1.0000978708267212,0.0027771852910518646,7.049832493066788e-05,7.781269232509658e-05
1.003990650177002,1.000000238418579,0.0037788525223731995,6.778720126021653e-05,0.00014380880747921765
1.0081045627593994,1.0004223585128784,0.00383346457965672,9.016734838951379e-05,0.0037586712278425694
1.0041009187698364,1.0004913806915283,0.0033803810365498066,8.202459866879508e-05,0.00014704950444865972
1.0035120248794556,1.0,0.0032170601189136505,8.322631765622646e-05,0.0002117497642757371
1.0032862424850464,1.0001049041748047,0.003029703628271818,4.9880192818818614e-05,0.00010182096593780443
1.0100793838500977,1.0003265142440796,0.0035203550942242146,9.829884220380336e-05,0.0061342050321400166
1.0037423372268677,1.0000050067901611,0.0035436793696135283,7.936026668176055e-05,0.0001142217661254108
1.0034823417663574,1.0001795291900635,0.0029726610518991947,5.8070476370630786e-05,0.00027213504654355347
1.0037143230438232,1.0001534223556519,0.0033178783487528563,6.151565321488306e-05,0.00018151712720282376
1.0037095546722412,1.0001846551895142,0.0033299278002232313,4.9058737204177305e-05,0.00014590464706998318
1.0037697553634644,1.000357747077942,0.003275098977610469,6.763386045349762e-05,6.923214095877483e-05
1.004644751548767,1.0,0.002983804326504469,5.686372969648801e-05,0.0016040916088968515
1.0050534009933472,1.0006412267684937,0.0035965286660939455,6.533291889354587e-05,0.0007502491935156286
1.0067883729934692,1.0007143020629883,0.0037997544277459383,6.0689315432682633e-05,0.0022135924082249403
1.005509614944458,1.0006941556930542,0.0044574742205441,0.00010981645755236968,0.0002482241834513843
1.005413293838501,1.0006917715072632,0.0036394521594047546,0.0001033502267091535,0.0009786555310711265
1.0037569999694824,1.0006093978881836,0.0029322586487978697,5.487362068379298e-05,0.00016043969662860036
1.0033293962478638,1.0,0.0022699625696986914,7.161223038565367e-05,0.000987789360806346
1.0069117546081543,1.0013059377670288,0.0037605275865644217,0.00010327146446797997,0.0017419649520888925
1.0061942338943481,1.0012701749801636,0.004843505565077066,6.206265243235976e-05,1.8453180018696003e-05
1.0032813549041748,1.0002957582473755,0.0027224444784224033,6.20129139861092e-05,0.0002010676107602194
1.0055760145187378,1.001243233680725,0.0041602542623877525,6.530487007694319e-05,0.0001071199876605533
1.0040861368179321,1.0,0.0027546973433345556,5.8140089095104486e-05,0.0012732931645587087
1.0042915344238281,1.000539779663086,0.0033362023532390594,6.006653347867541e-05,0.00035543888225220144
1.004184365272522,1.0003153085708618,0.0034809615463018417,4.973628165316768e-05,0.00033841593540273607
1.0032753944396973,1.0001896619796753,0.0029812187422066927,6.944253254914656e-05,3.506635039229877e-05
1.0039125680923462,1.0001534223556519,0.0030673944856971502,9.319956006947905e-05,0.0005985027528367937
1.0038278102874756,1.0000971555709839,0.003414008067920804,5.574512397288345e-05,0.00026077727670781314
1.0035332441329956,1.0003389120101929,0.003123857080936432,5.081997369416058e-05,1.9677825548569672e-05
1.0036412477493286,1.0001251697540283,0.0033984563779085875,8.00375928520225e-05,3.762364576687105e-05
1.0097718238830566,1.0001436471939087,0.003522818675264716,8.747621905058622e-05,0.006017856299877167
1.0030205249786377,1.0000419616699219,0.0027791063766926527,6.863511225674301e-05,0.00013081093493383378
1.004662036895752,1.0002769231796265,0.0041516609489917755,4.928909402224235e-05,0.0001841536141000688
1.005641222000122,1.0017261505126953,0.003796897130087018,7.487072434742004e-05,4.330572483013384e-05
1.003428339958191,1.000316858291626,0.003019899595528841,7.463440852006897e-05,1.6884225260582753e-05
1.0032970905303955,1.0000803470611572,0.0029989872127771378,5.023336416343227e-05,0.00016758653509896249
1.0064834356307983,1.0005379915237427,0.003119230968877673,8.820693619782105e-05,0.0027380238752812147
1.0038323402404785,1.000515341758728,0.0024049757048487663,0.00010844927601283416,0.0008035876089707017
1.0031421184539795,1.0001842975616455,0.002756082220003009,6.166466482682154e-05,0.00014006346464157104
1.0038461685180664,1.00022292137146,0.003317357739433646,5.488513852469623e-05,0.0002510151534806937
1.007939338684082,1.0009609460830688,0.0038014277815818787,6.548751844093204e-05,0.0031115112360566854
1.0041015148162842,1.0002522468566895,0.003449787152931094,5.356486144592054e-05,0.00034589311690069735
1.004203200340271,1.000298261642456,0.003570529166609049,4.090667425771244e-05,0.00029354877187870443
1.0047320127487183,1.0009874105453491,0.003688319819048047,4.231115963193588e-05,1.3916226635046769e-05
1.0035210847854614,1.0,0.003320682095363736,6.0587964981095865e-05,0.000139819152536802
1.003814935684204,1.0003198385238647,0.0034172707237303257,5.0780450692400336e-05,2.7087395210401155e-05
1.006976842880249,1.0009797811508179,0.003406403586268425,5.2783609135076404e-05,0.002537874970585108
1.0028008222579956,1.00006103515625,0.0026572016067802906,5.651125684380531e-05,2.605157897050958e-05
1.0057482719421387,1.0003389120101929,0.0038726478815078735,5.160587534192018e-05,0.0014851660234853625
1.009562611579895,1.000056266784668,0.0037411623634397984,8.398958016186953e-05,0.005681175272911787
1.0045406818389893,1.0006258487701416,0.0037774976808577776,8.832402090774849e-05,4.901910506305285e-05
1.0024559497833252,1.0000932216644287,0.0022629215382039547,5.0528884457889944e-05,4.926202745991759e-05
1.0096077919006348,1.0018377304077148,0.00367123750038445,9.989472891902551e-05,0.003998825326561928
1.0093921422958374,1.0003341436386108,0.003505260916426778,0.00012430704373400658,0.0054284497164189816
1.0056755542755127,1.00216805934906,0.0031979463528841734,6.682748789899051e-05,0.00024271817528642714
1.0044395923614502,1.000465750694275,0.003874971764162183,8.90980227268301e-05,9.833961485128384e-06
1.0052132606506348,1.0003217458724976,0.0032686113845556974,0.00011886363063240424,0.0015041043516248465
1.004029631614685,1.000564694404602,0.0033283287193626165,5.94494522374589e-05,7.707584882155061e-05
1.0040491819381714,1.0008083581924438,0.0031101612839847803,7.578489748993888e-05,5.486730515258387e-05
1.0061641931533813,1.0011471509933472,0.0047056651674211025,0.00014192331582307816,0.0001693808299023658
1.0055768489837646,1.000808835029602,0.0045460970140993595,8.355931640835479e-05,0.00013836064317729324
1.0061711072921753,1.0022863149642944,0.0035351321566849947,7.963945245137438e-05,0.0002699698961805552
1.0042670965194702,1.00048828125,0.00348111055791378,0.00016394203703384846,0.00013374983973335475
1.017146110534668,1.0008623600006104,0.0038672180380672216,0.00012944235641043633,0.01228696946054697
1.0058486461639404,1.000352144241333,0.003988135140389204,6.636659963987768e-05,0.0014420103980228305
1.0125224590301514,1.0000346899032593,0.0034772492945194244,8.291374251712114e-05,0.00892763864248991
1.003606915473938,1.0000343322753906,0.0033639990724623203,7.766458293190226e-05,0.0001310181396547705
1.0075796842575073,1.0024861097335815,0.004055519588291645,7.414040737785399e-05,0.0009639006457291543
1.0057462453842163,1.000105619430542,0.003534286981448531,7.406352960970253e-05,0.002032329561188817
1.0143742561340332,1.0,0.004369728267192841,9.692831372376531e-05,0.009907595813274384
1.0043425559997559,1.0000814199447632,0.0037577978800982237,7.56912850192748e-05,0.00042761009535752237
1.0060155391693115,1.0003602504730225,0.005432400852441788,5.987791882944293e-05,0.00016302373842336237
1.0035196542739868,1.0000215768814087,0.0033785998821258545,9.91086708381772e-05,2.0354646039777435e-05
1.003604531288147,1.0,0.0033898521214723587,0.00011657273716991767,9.81379344011657e-05
1.0038371086120605,1.0001217126846313,0.003597959177568555,7.009511318756267e-05,4.734728645416908e-05
1.0049688816070557,1.0004738569259644,0.004151056986302137,0.00011257529695285484,0.00023133443028200418
1.0044574737548828,1.0002386569976807,0.0036498368717730045,0.0002109213819494471,0.0003581219934858382
1.0038232803344727,1.0002758502960205,0.00316818431019783,0.00013892581046093255,0.00024038460105657578
1.0124971866607666,1.0016636848449707,0.005431737285107374,6.051009404473007e-05,0.0053411624394357204
1.0042983293533325,1.0007129907608032,0.0030492814257740974,0.00015875555982347578,0.0003772889031097293
1.0056589841842651,1.0013971328735352,0.0036690146662294865,0.00018484114843886346,0.00040790444472804666
1.0040700435638428,1.000437617301941,0.00353728118352592,7.128481956897303e-05,2.3809325284673832e-05
1.0063730478286743,1.0009394884109497,0.004708241205662489,0.00016506625979673117,0.0005601320299319923
1.005356788635254,1.0017569065093994,0.0033123434986919165,0.0002470155886840075,4.05634127673693e-05
1.0040591955184937,1.0001357793807983,0.0036597666330635548,0.00016165939450729638,0.00010201290569966659
1.003092646598816,1.0000066757202148,0.002949609886854887,7.931068103061989e-05,5.710035839001648e-05
1.003480076789856,1.0001604557037354,0.00278222793713212,0.00012952635006513447,0.0004078491765540093
1.0034958124160767,1.0,0.0029479486402124166,0.0001302360324189067,0.0004177671507932246
1.0048538446426392,1.0003308057785034,0.0034261890687048435,0.00010021196067100391,0.000996647635474801
1.004502773284912,1.0003137588500977,0.00306683755479753,6.20315404376015e-05,0.0010602133115753531
1.0040593147277832,1.0001797676086426,0.0035785608924925327,6.682892853859812e-05,0.00023417592456098646
1.0035227537155151,1.000080943107605,0.0033557338174432516,6.651148578384891e-05,1.956715641426854e-05
1.004687786102295,1.0001469850540161,0.003933281172066927,5.5044798500603065e-05,0.0005524262669496238
1.0031540393829346,1.0000098943710327,0.003022420220077038,7.355045818258077e-05,4.8171536036534235e-05
1.0039514303207397,1.000024676322937,0.0026502511464059353,5.328605402610265e-05,0.0012231629807502031
1.0048125982284546,1.0002161264419556,0.0036719036288559437,6.0733669670298696e-05,0.0008638710714876652
1.003876805305481,1.0004732608795166,0.0033195402938872576,6.456808478105813e-05,1.94215499504935e-05
1.0120129585266113,1.0002696514129639,0.002695112256333232,4.9947451771004125e-05,0.00899821799248457
1.0038880109786987,1.0000191926956177,0.003536248579621315,5.435499406303279e-05,0.0002782584633678198
1.0037776231765747,1.0002994537353516,0.003249232890084386,6.27728077233769e-05,0.00016602978575974703
1.0039148330688477,1.0005625486373901,0.003217775374650955,4.968074063071981e-05,8.476990478811786e-05
1.0042130947113037,1.0000742673873901,0.003076992928981781,5.711477933800779e-05,0.001004749326966703
1.0041475296020508,1.0003374814987183,0.003598124487325549,4.2326115362811834e-05,0.0001696918479865417
1.004309892654419,1.0005861520767212,0.0034243911504745483,5.1711085689021274e-05,0.0002476570662111044
1.0037610530853271,1.0,0.0032880627550184727,4.428667307365686e-05,0.0004286350740585476
1.0036975145339966,1.0001939535140991,0.003433364676311612,5.079005495645106e-05,1.9489923943183385e-05
1.0041797161102295,1.0,0.003159730928018689,5.280575351207517e-05,0.0009671594016253948
1.004485845565796,1.0001229047775269,0.002832583151757717,5.312640132615343e-05,0.0014772136928513646
1.0044337511062622,1.0005816221237183,0.0037724317517131567,4.81393035443034e-05,3.160185951855965e-05
1.0028133392333984,1.000034213066101,0.0026708540972322226,4.358386649983004e-05,6.465959449997172e-05
1.002963662147522,1.0000611543655396,0.002485007746145129,5.335223613656126e-05,0.00036410297616384923
1.0055556297302246,1.0005519390106201,0.0032961764372885227,5.6786589993862435e-05,0.0016507835825905204
1.0032762289047241,1.0000988245010376,0.0031015153508633375,4.6490989916492254e-05,2.950284215330612e-05
1.0087285041809082,1.0004875659942627,0.0031879537273198366,5.1667164370883256e-05,0.005001413635909557
1.0038561820983887,1.0002626180648804,0.0033594295382499695,5.208891161601059e-05,0.00018198369070887566
1.0032328367233276,1.000212550163269,0.002807649550959468,5.567303378484212e-05,0.00015698840434197336
1.0034371614456177,1.0008137226104736,0.002438304014503956,8.38612686493434e-05,0.00010132123861694708
1.003941535949707,1.00019109249115,0.002791506005451083,5.05266543768812e-05,0.0009084275225177407
1.002798080444336,1.0,0.0026810362469404936,8.815780893201008e-05,2.8859993108198978e-05
1.0043398141860962,1.001550316810608,0.002245390322059393,8.104588050628081e-05,0.00046303635463118553
1.0041635036468506,1.0006103515625,0.002947049681097269,6.689147994620726e-05,0.0005392343737185001
1.0091348886489868,1.0007380247116089,0.004088379442691803,0.00010653479694155976,0.00420193700119853
1.0048551559448242,1.0003999471664429,0.0031453536357730627,5.887486622668803e-05,0.0012510167434811592
1.004090428352356,1.0004583597183228,0.003476999467238784,6.850212957942858e-05,8.653380064060912e-05
1.0030838251113892,1.000239372253418,0.0023864959366619587,9.393218351760879e-05,0.0003641234652604908
1.0044786930084229,1.000559687614441,0.003792356699705124,7.158938387874514e-05,5.4994463425828144e-05
1.0032035112380981,1.0001903772354126,0.002780302194878459,8.725620136829093e-05,0.00014559026749338955
1.0036065578460693,1.0003550052642822,0.0028441078029572964,0.00014694430865347385,0.00026049575535580516
1.0052311420440674,1.0012003183364868,0.003867730963975191,6.658019992755726e-05,9.639890777179971e-05
1.0038844347000122,1.0002920627593994,0.00317542371340096,0.0001270366192329675,0.0002899428072851151
1.0034241676330566,1.0001087188720703,0.0027025898452848196,0.0002425471757305786,0.00037026696372777224
1.0073059797286987,1.0013699531555176,0.004044802393764257,0.0002494100190233439,0.0016418809536844492
1.004171371459961,1.0000033378601074,0.003345808479934931,0.00015042054292280227,0.0006717703654430807
1.0130374431610107,1.0000501871109009,0.004086229484528303,6.511838728329167e-05,0.008835939690470695
1.0080605745315552,1.0001329183578491,0.002745266305282712,0.00012082297325832769,0.005061483941972256
1.0038883686065674,1.0001544952392578,0.0034935418516397476,0.00012014278036076576,0.00012017623521387577
1.004969835281372,1.0007051229476929,0.0032479322981089354,9.465938637731597e-05,0.0009220248903147876
1.0054465532302856,1.0006083250045776,0.004288859665393829,5.488030728884041e-05,0.0004944569664075971
1.0119616985321045,1.0005511045455933,0.0036419983953237534,6.962119368836284e-05,0.007699041161686182
1.0082186460494995,1.0004501342773438,0.003511440008878708,6.370077608153224e-05,0.004193415865302086
1.0067676305770874,1.0008386373519897,0.005749225616455078,8.968609472503886e-05,9.015131945488974e-05
1.004891037940979,1.0000194311141968,0.004692363552749157,5.476678052218631e-05,0.0001245560561073944
1.0171139240264893,1.0008338689804077,0.006378850433975458,0.00011350460408721119,0.009787692688405514
1.0046263933181763,1.0004523992538452,0.00366249680519104,7.882820500526577e-05,0.0004327164206188172
1.0107519626617432,1.000662088394165,0.00545719126239419,7.843648927519098e-05,0.004554288927465677
1.0050203800201416,1.0001801252365112,0.004492557141929865,9.436913387617096e-05,0.0002533111837692559
1.0067415237426758,1.0001078844070435,0.0064796702936291695,7.665978773729876e-05,7.74090294726193e-05
1.005494475364685,1.0001291036605835,0.005110142286866903,8.023491682251915e-05,0.0001750277733663097
1.009667992591858,1.0034937858581543,0.005918918177485466,7.517809717683122e-05,0.00018008871120400727
1.0095677375793457,1.0012924671173096,0.003883200231939554,8.762022480368614e-05,0.0043043955229222775
1.0052169561386108,1.0010502338409424,0.0031250372994691133,8.353538578376174e-05,0.0009581070626154542
1.0039626359939575,1.0006598234176636,0.0031406839843839407,8.893979975255206e-05,7.322979945456609e-05
1.015386700630188,1.0007803440093994,0.005535066593438387,0.00012081065506208688,0.008950509130954742
1.0099554061889648,1.000025987625122,0.0042883665300905704,8.242543844971806e-05,0.005558779928833246
1.0052311420440674,1.0001896619796753,0.004934706725180149,9.03803957044147e-05,1.6419666280853562e-05
1.0049991607666016,1.0005908012390137,0.0034794171806424856,0.00017077784286811948,0.0007582181715406477
1.0037579536437988,1.000253677368164,0.0032657140400260687,0.00013174542982596904,0.00010677678801584989
1.0040322542190552,1.0005401372909546,0.003389741526916623,7.917768380139023e-05,2.3288888769457117e-05
1.0063600540161133,1.0029243230819702,0.0032680246513336897,0.0001003271245281212,6.729957385687158e-05
1.005077600479126,1.0000015497207642,0.004131207708269358,9.77363670244813e-05,0.0008470570901408792
1.0063344240188599,1.001263976097107,0.00460307439789176,8.585722389398143e-05,0.000381621066480875
1.003675103187561,1.0,0.0032840960193425417,0.00014831176667939872,0.00024269521236419678
1.0034204721450806,1.000048041343689,0.002839481458067894,0.00012222981604281813,0.0004108144494239241
1.0057495832443237,1.0002751350402832,0.003412361489608884,9.386140300193802e-05,0.0019682920537889004
1.0041017532348633,1.0004910230636597,0.0035339246969670057,6.0900278185727075e-05,1.5817638995940797e-05
1.0048710107803345,1.0002851486206055,0.0036940828431397676,7.31024774722755e-05,0.0008187714847736061
1.0065457820892334,1.0003652572631836,0.0036143118049949408,8.118074765661731e-05,0.0024849779438227415
1.0061777830123901,1.0000171661376953,0.0033658810425549746,6.663510430371389e-05,0.00272815371863544
1.0076555013656616,1.0009539127349854,0.005027737934142351,7.449593249475583e-05,0.0015992604894563556
1.004381775856018,1.0002025365829468,0.003426139010116458,7.806185021763667e-05,0.0006749407039023936
1.007016658782959,1.0030512809753418,0.0036701117642223835,6.086234498070553e-05,0.00023436828632839024
1.009610891342163,1.0025042295455933,0.005642717704176903,7.019939948804677e-05,0.0013936508912593126
1.0120700597763062,1.0005244016647339,0.0047541894018650055,8.456948125967756e-05,0.006706933956593275
1.0050575733184814,1.001524806022644,0.002834475366398692,9.409004996996373e-05,0.0006042455206625164
1.0048396587371826,1.0000221729278564,0.0029685003682971,0.0001685772294877097,0.001680422923527658
1.0092576742172241,1.0000602006912231,0.0029719299636781216,0.00010518312046770006,0.006120456848293543
1.0056763887405396,1.0014209747314453,0.0038414776790887117,9.185354429064319e-05,0.00032197669497691095
1.005253791809082,1.0004817247390747,0.004519075155258179,0.00012053120735799894,0.00013239181134849787
1.0095911026000977,1.0007537603378296,0.0053558871150016785,0.00013131112791597843,0.0033501461148262024
1.0032533407211304,1.0000669956207275,0.003023401601240039,9.861206490313634e-05,6.438163109123707e-05
1.0105308294296265,1.0002719163894653,0.003000606782734394,8.765210077399388e-05,0.007170681841671467
1.0038255453109741,1.0005120038986206,0.0031207127030938864,0.00010589587327558547,8.698572491994128e-05
1.007159948348999,1.000586748123169,0.00413692370057106,0.00013362268509808928,0.002302654553204775
1.00729238986969,1.000313639640808,0.0037651285529136658,9.171831334242597e-05,0.00312194786965847
1.0062930583953857,1.0009052753448486,0.005070061422884464,7.936163456179202e-05,0.00023833094746805727
