total,kl,recon,reward,continue
1.0063539743423462,1.0000345706939697,0.004185839556157589,8.144332241499797e-06,0.002125419282577923
1.0045601725578308,1.0003474354743958,0.0041870445711538196,6.906286898811231e-06,1.880100580819999e-05
1.0041730403900146,1.0002228319644928,0.003902158816345036,7.342794560827315e-06,4.065698556132702e-05
1.0080770552158356,1.0010907053947449,0.004901354550383985,7.603655490129313e-06,0.0020773861144789407
1.0053990483283997,1.0000240504741669,0.00426113058347255,6.704612928842835e-06,0.001107224372390192
1.003858357667923,1.0002005100250244,0.003522162965964526,6.825101991125848e-06,0.00012882038356565317
1.0104728043079376,1.000649333000183,0.004713050671853125,6.906362159497803e-06,0.005103522748868272
1.0036159753799438,1.0002858340740204,0.0032601520651951432,7.59615545575798e-06,6.241916752003362e-05
1.00624617934227,1.0001800656318665,0.004179923911578953,9.489287322139717e-06,0.001876707599421934
1.0064347386360168,1.0010583400726318,0.004864607355557382,8.898925443645567e-06,0.0005028827563364757
1.0042369365692139,1.0003523528575897,0.0038646303000859916,7.937659120216267e-06,1.2054993931087665e-05
1.0040509402751923,1.0002285838127136,0.003799771307967603,7.2723382800177205e-06,1.533134332021291e-05
1.0060394704341888,1.0006422698497772,0.004860692017246038,6.594402861992421e-06,0.0005299538523217961
1.0045911073684692,1.000436544418335,0.0041408108663745224,6.316333951872366e-06,7.420870588248363e-06
1.0052056312561035,1.00078547000885,0.004268159857019782,6.298714083641244e-06,0.00014568002856663043
1.0039802193641663,1.000326007604599,0.0036359617952257395,6.715292215631052e-06,1.1510416072724183e-05
1.0049180388450623,1.0005959570407867,0.004273713275324553,6.69184726120875e-06,4.17002743233752e-05
1.0045657753944397,1.0002829730510712,0.004261714115273207,6.2150555777407135e-06,1.4909514106875577e-05
1.0053952038288116,1.000380963087082,0.0037440478918142617,6.6214350908921915e-06,0.0012635820660307218
1.0086080431938171,1.0027135014533997,0.005848260247148573,7.216666062959121e-06,3.907332666130969e-05
1.0056377053260803,1.000978410243988,0.004431638808455318,8.686520345690951e-06,0.00021897600240095016
1.0042104423046112,1.0004622638225555,0.0037053481792099774,8.841697081152233e-06,3.397025591311831e-05
1.0052507519721985,1.0003662407398224,0.004279279848560691,6.5212273057113634e-06,0.0005987472316064668
1.0042006373405457,1.000197023153305,0.003982127120252699,6.098603648752032e-06,1.5432553254868253e-05
1.0053524374961853,1.000450849533081,0.004556537140160799,6.324817263703153e-06,0.0003387163231991508
1.004776507616043,1.0003660321235657,0.004398813878651708,6.562420935551927e-06,5.12219018844462e-06
1.0062208771705627,1.0016225576400757,0.004567431577015668,6.505756914521044e-06,2.4392529326178192e-05
1.0044904351234436,1.0004402101039886,0.0040334483492188156,7.066426860546926e-06,9.71323447629402e-06
1.0041197538375854,1.0004135966300964,0.0036634692223742604,6.400342613233079e-06,3.633299468219775e-05
1.0046713650226593,1.0002019703388214,0.0044310533558018506,6.454088293139648e-06,3.188679761478852e-05
1.006903201341629,1.0017013251781464,0.005150944634806365,7.062710551508644e-06,4.390467162806999e-05
1.0048363506793976,1.000294804573059,0.00451281905407086,6.863701969450631e-06,2.1866584347662865e-05
1.0042282938957214,1.0005033314228058,0.0037033475819043815,6.838781700935215e-06,1.4768409243970382e-05
1.0038770735263824,1.000132977962494,0.003704593575093895,5.197069526730047e-06,3.426608915901852e-05
1.0051145553588867,1.0005277693271637,0.004474809335079044,6.5651021259327536e-06,0.00010542126688051212
1.0034548938274384,1.000062495470047,0.00337940122699365,5.863004503225966e-06,7.135743203434686e-06
1.004848688840866,1.0006731748580933,0.004144130740314722,5.695374511560658e-06,2.569891088910481e-05
1.0064825117588043,1.0012490153312683,0.004959921294357628,6.65907475649874e-06,0.00026693857316217873
1.0042238235473633,1.0003090798854828,0.0038750600651837885,6.407565706467722e-06,3.3268834158661775e-05
1.0041439831256866,1.000337541103363,0.003792110364884138,6.600948722734756e-06,7.790635805804413e-06
1.003910630941391,1.000137597322464,0.003750633040908724,4.942182272316131e-06,1.746356724652287e-05
1.0047379434108734,1.0009730756282806,0.00373182725161314,6.176696842885576e-06,2.6838328210487816e-05
1.004112184047699,1.0002663433551788,0.0038284832262434065,9.110545306612039e-06,8.2457298162808e-06
1.0041181147098541,1.0003472566604614,0.0037470191600732505,1.3382513543547248e-05,1.0460176952165057e-05
1.0050360262393951,1.0004026591777802,0.004612143617123365,1.5168081290539703e-05,6.0997498962933605e-06
1.0053423643112183,1.0007300972938538,0.00453589647077024,1.4759465557290241e-05,6.155506798677379e-05
1.0038022696971893,1.0001150071620941,0.0035985303693450987,1.058465136338782e-05,7.816005896188472e-05
1.0041533410549164,1.0002139210700989,0.003889645333401859,7.075356847963121e-06,4.268043875299554e-05
1.0042754113674164,1.0001622438430786,0.004091489827260375,5.36677202944702e-06,1.632395699857625e-05
1.0033203959465027,1.0001028776168823,0.0031925944495014846,4.614892532117665e-06,2.0282057562326372e-05
1.0042710304260254,1.0002429485321045,0.003396212763618678,5.682502660420141e-06,0.0006261727202172551
1.0040608942508698,1.000301718711853,0.003748831746634096,6.343516133711091e-06,4.01459371346391e-06
1.0039815604686737,1.0002577304840088,0.003686165262479335,6.415575626306236e-06,3.124041117530396e-05
1.0070400834083557,1.002146303653717,0.004811407357919961,5.8102430102735525e-06,7.650627446764702e-05
1.0036334991455078,1.0002592206001282,0.0033572891261428595,4.749599270326144e-06,1.226181348101818e-05
1.004418671131134,1.0004520416259766,0.003940639027860016,4.530220394372009e-06,2.1462113124925963e-05
1.0062123835086823,1.0010109543800354,0.0051665688515640795,4.617886588675901e-06,3.026151046015002e-05
1.0031585991382599,1.0000826120376587,0.003066783130634576,4.65575624275516e-06,4.539783247992091e-06
1.0055321156978607,1.0009166300296783,0.004567777155898511,4.515983619057806e-06,4.3179894248623896e-05
1.0033957958221436,1.000160038471222,0.0032244439935311675,4.995914309802174e-06,6.325233201209812e-06
1.0044695436954498,1.0004217028617859,0.003982802736572921,7.4067709192604525e-06,5.759876924571472e-05
1.0044179260730743,1.0006465315818787,0.0037571145803667605,1.0129241445611115e-05,4.15163660250073e-06
1.0039038062095642,1.0001627504825592,0.003720495558809489,1.0235451327389455e-05,1.036645983276685e-05
1.00436931848526,1.0003048479557037,0.003800216712988913,7.293355793080991e-06,0.00025693526745840245
1.0039043128490448,1.0001297891139984,0.0037311133346520364,4.971878183823719e-06,3.8412612923366396e-05
1.0032532513141632,1.000320851802826,0.002921875799074769,5.233644515101332e-06,5.308385865987475e-06
1.0041188895702362,1.0004579722881317,0.0035830645938403904,5.472100838233018e-06,7.243268476031517e-05
1.0048193335533142,1.0005881488323212,0.004200509865768254,5.083336418465478e-06,2.5583986996480235e-05
1.0042861104011536,1.0002608001232147,0.004017431172542274,4.6553470838262e-06,3.220939618131524e-06
1.0042973756790161,1.0004028677940369,0.003876909730024636,4.876723778579617e-06,1.2650466771901847e-05
1.0042694509029388,1.000234842300415,0.004021149186883122,4.769764927914366e-06,8.751641360049689e-06
1.0041456818580627,1.0001839995384216,0.003935018088668585,4.0854388316802215e-06,2.2557084065510935e-05
1.0044165253639221,1.0004192292690277,0.003990443947259337,4.564634537018719e-06,2.314792311608471e-06
1.0031993091106415,1.000144362449646,0.0030350005836226046,5.746005513174168e-06,1.4197114374780995e-05
1.0047420859336853,1.0006818175315857,0.004027521063107997,7.649486065020028e-06,2.5127793378487695e-05
1.004949003458023,1.00073704123497,0.00419890257762745,9.653854704083642e-06,3.3985433560701495e-06
1.0044565796852112,1.0005374550819397,0.003898607741575688,9.668423899711343e-06,1.0849849019223257e-05
1.0039854049682617,1.0001763701438904,0.0037905555800534785,9.955351742974017e-06,8.520723284277665e-06
1.0035955607891083,1.000276356935501,0.003294896800071001,9.621515346225351e-06,1.4673999430669937e-05
1.0038967728614807,1.0005612075328827,0.003325723810121417,6.967866056584171e-06,2.864026669158193e-06
1.0060019493103027,1.0008502006530762,0.005145631614141166,4.618761920482939e-06,1.5646363635823946e-06
1.0040749907493591,1.0004086792469025,0.0036453147185966372,4.66112578578759e-06,1.633930870070799e-05
1.0036218762397766,1.000054508447647,0.0035571546759456396,6.901295478201064e-06,3.3330941278109094e-06
1.0054996013641357,1.0008074641227722,0.004670422291383147,8.773734862188576e-06,1.2956014444398534e-05
1.0039070546627045,1.0000585615634918,0.0038314455305226147,1.1912839454453206e-05,5.139813410437455e-06
1.005138486623764,1.000500649213791,0.004623080021701753,1.2375973255984718e-05,2.3833715800947175e-06
1.0043306350708008,1.000383734703064,0.003929414902813733,1.140249332820531e-05,6.070888304066102e-06
1.004845678806305,1.0006632506847382,0.004158902796916664,1.0075479167426238e-05,1.3452593265128598e-05
1.0036409795284271,1.0004330277442932,0.003191160736605525,7.128309789550258e-06,9.66424384785114e-06
1.006283164024353,1.0016878843307495,0.004559198743663728,5.5267164498218335e-06,3.056943096169107e-05
1.0044342577457428,1.0003643929958344,0.004053179814945906,7.5946745710098185e-06,9.081019570089666e-06
1.004289299249649,1.0001929104328156,0.004083530395291746,7.070610877235595e-06,5.757771077696816e-06
1.0042411386966705,1.0003437995910645,0.0038591012125834823,8.880820359991048e-06,2.9323942825953964e-05
1.0040659010410309,1.0002135932445526,0.0038320065941661596,1.1164551551701152e-05,9.159100834210676e-06
1.0044198632240295,1.0003037750720978,0.004092501651030034,1.0773930853247293e-05,1.2775935886111256e-05
1.003646969795227,1.0002533197402954,0.0033793996553868055,1.1753918670365238e-05,2.5152431533115305e-06
1.0036015808582306,1.0001412332057953,0.003443899389822036,1.2009536021651002e-05,4.453386345915078e-06
1.0057165622711182,1.0012670159339905,0.004392123140860349,1.040624601955642e-05,4.705066510268807e-05
1.0049054026603699,1.0005030930042267,0.004325408604927361,8.795890948931628e-06,6.812220600238561e-05
1.0042509138584137,1.0003186762332916,0.003921021707355976,7.785967341078504e-06,3.4274272735501654e-06
1.0054882764816284,1.0014647245407104,0.004015692742541432,6.080420575926837e-06,1.7529644793512489e-06
1.0056237876415253,1.0010564923286438,0.0045512032811529934,6.904669135110453e-06,9.140091975723408e-06
1.0032500326633453,1.0001583695411682,0.0030579836457036436,8.585893738199957e-06,2.510238903141726e-05
1.003700464963913,1.0001030564308167,0.0035841179778799415,1.0827294318005443e-05,2.461539295950388e-06
1.0035392045974731,1.0001199543476105,0.003389312361832708,1.1594604075071402e-05,1.8301504553619452e-05
1.0037323236465454,1.0001273453235626,0.0035869640414603055,1.2264718407095643e-05,5.742430673194576e-06
1.0045389533042908,1.000347763299942,0.004129132139496505,1.3126293652021559e-05,4.886961368555376e-05
1.0045121312141418,1.0003703236579895,0.0040442056488245726,1.3255699741421267e-05,8.43607571141547e-05
1.0038865506649017,1.0003547966480255,0.003514216572511941,8.931269007916853e-06,8.584211855122703e-06
1.0033878087997437,1.000124752521515,0.0032542962580919266,4.856164082411851e-06,3.992255670937084e-06
1.003959208726883,1.0003400444984436,0.003608067287132144,4.670003590945271e-06,6.402355651857761e-06
1.004275768995285,1.0006109774112701,0.003644713608082384,8.068841680142214e-06,1.2006577101431049e-05
1.0050179958343506,1.0002447068691254,0.004750922089442611,1.3853171822120203e-05,8.53077571605354e-06
1.0043193101882935,1.0002678334712982,0.004021564265713096,2.1374532025220105e-05,8.537927328688966e-06
1.00409796833992,1.0001666843891144,0.0038997241645120084,2.605406143629807e-05,5.500872291008818e-06
1.0030634701251984,1.000300645828247,0.0027230094419792295,2.444286656100303e-05,1.5404149365849662e-05
1.0045632421970367,1.0006029605865479,0.003914972534403205,1.9378719571250258e-05,2.5957821463862274e-05
1.0041936337947845,1.0004631876945496,0.003702915390022099,1.4067913298276835e-05,1.3442068791391648e-05
1.0043758153915405,1.000383883714676,0.003950485319364816,8.369665351892763e-06,3.30493065803239e-05
1.0046654045581818,1.0003148913383484,0.004331615171395242,6.291165846050717e-06,1.2631094534754084e-05
1.004040688276291,1.000456541776657,0.0035610051709227264,4.925354460283415e-06,1.8210431619536394e-05
1.0032227337360382,1.0001804530620575,0.0030250821728259325,4.885338967142161e-06,1.2321908911872015e-05
1.0040613412857056,1.00040665268898,0.0036406732979230583,4.573012233777263e-06,9.426145055613233e-06
1.0034105777740479,1.0000461339950562,0.0033484234591014683,5.8219255834046635e-06,1.0168895869355765e-05
1.003152757883072,1.000088781118393,0.0030538892024196684,6.675347094642348e-06,3.409839337109588e-06
1.004345953464508,1.0007614493370056,0.003573465917725116,9.369783811052912e-06,1.6560618689709372e-06
1.0042319595813751,1.0004296004772186,0.003787205961998552,1.3914344663135125e-05,1.2050615367797946e-06
1.003899484872818,1.0002573728561401,0.0036231951089575887,1.7176323581225006e-05,1.7004506958073762e-06
1.003389149904251,1.0000662505626678,0.003293087938800454,1.9087031887465855e-05,1.0715769420244214e-05
1.0035217106342316,1.0002210438251495,0.0032762267510406673,1.917133340612054e-05,5.275339347576846e-06
1.003683477640152,1.0001418888568878,0.003521283098962158,1.6732904896343825e-05,3.576867754873092e-06
1.0047081112861633,1.0005713403224945,0.004122225451283157,1.194418018712895e-05,2.577497042466348e-06
1.0040390491485596,1.0004790127277374,0.003548249660525471,8.34136289995513e-06,3.46159557551573e-06
1.0040131211280823,1.0001921355724335,0.003814498893916607,4.669877284868562e-06,1.8148265397144314e-06
1.0050853192806244,1.0004784166812897,0.004506493918597698,5.676145406141586e-06,9.474016144395137e-05
1.0047025680541992,1.0002547204494476,0.004430254455655813,6.308360184448247e-06,1.1255315257585607e-05
1.0034138858318329,1.0000857412815094,0.003268848988227546,7.720152439105732e-06,5.1544306103323834e-05
1.0034686625003815,1.00026273727417,0.0031610691221430898,8.764918220549589e-06,3.6123202491467055e-05
1.0037024319171906,1.0002277195453644,0.0034621856757439673,1.116840076065273e-05,1.376697767341284e-06
1.0034688711166382,1.000136911869049,0.003314279019832611,1.5015804592621862e-05,2.71560141129612e-06
1.004688709974289,1.0004952549934387,0.004165440041106194,2.133569523721235e-05,6.6884276961332034e-06
1.0032093822956085,1.0003082156181335,0.002866225317120552,2.549289138187305e-05,9.431423222849844e-06
1.0035728514194489,1.0001464486122131,0.003392623970285058,3.0830817649984965e-05,2.928215906194964e-06
1.0037748515605927,1.0002576112747192,0.0034622274106368423,3.088202038270538e-05,2.4112996882763582e-05
1.0037018060684204,1.0002240240573883,0.0034503795905038714,2.6611006433086004e-05,8.085415288405784e-07
1.0041440427303314,1.0005813837051392,0.003529852954670787,1.7087374544644263e-05,1.5696497342787552e-05
1.0039536952972412,1.0002300143241882,0.0036937291151843965,8.362724429389345e-06,2.1586445313914737e-05
1.0044798254966736,1.0004957914352417,0.003976565203629434,4.716087687484105e-06,2.770520879380456e-06
1.0035575330257416,1.0002182126045227,0.0033294783788733184,7.724157057964476e-06,2.0883590821085818e-06
1.0036467611789703,1.0003722310066223,0.0032569869072176516,1.4896749689796707e-05,2.6246465836265997e-06
1.0056615471839905,1.0010712146759033,0.004558730171993375,2.5248962629120797e-05,6.3471383668911585e-06
1.0046288967132568,1.001043438911438,0.003544432867784053,3.380306316103088e-05,7.189323781631174e-06
1.0058361291885376,1.0011307299137115,0.004657275334466249,3.83642254746519e-05,9.778087985523598e-06
1.0044112801551819,1.0009029507637024,0.0034708281164057553,3.3855894798762165e-05,3.573026759795539e-06
1.003323256969452,1.0001578330993652,0.0031271668267436326,2.463837336108554e-05,1.358182208832659e-05
1.00407674908638,1.000325322151184,0.003737121121957898,1.3740608210355276e-05,5.60188198051037e-07
1.005080759525299,1.0009782314300537,0.004082860832568258,1.1130468919873238e-05,8.483807746983985e-06
1.0037162005901337,1.0004490315914154,0.0032591219060122967,5.860019768988423e-06,2.2231407115214097e-06
1.0049934089183807,1.0006238520145416,0.0043506292859092355,9.591367870598333e-06,9.335504600471722e-06
1.0042971670627594,1.0000593960285187,0.004225259181112051,1.0212468851023004e-05,2.349304139670494e-06
1.0037258863449097,1.0001633763313293,0.0035483097308315337,1.0727284688982763e-05,3.468294323738519e-06
1.003484457731247,1.0002478659152985,0.0032186342286877334,1.014726331050042e-05,7.825057394938995e-06
1.0034724473953247,1.0001913011074066,0.0032338338787667453,1.3728821159020299e-05,3.3587638569088085e-05
1.003751516342163,1.0000401437282562,0.0036883766879327595,1.5995537069102284e-05,6.9782387299710535e-06
1.004726231098175,1.000358521938324,0.004338201368227601,2.0567127648973837e-05,8.951099232490378e-06
1.0032669305801392,1.0000865459442139,0.0031354279490187764,2.1289493361109635e-05,2.3643059449796056e-05
1.0037285089492798,1.0001541078090668,0.0035383309586904943,2.1283188289089594e-05,1.4760411666259188e-05
1.0032463073730469,1.0001394152641296,0.0030898573459126055,1.5964288422765094e-05,1.0834137640358676e-06
1.0035645067691803,1.000251054763794,0.003303002624306828,8.944661203713622e-06,1.4893381958813734e-06
1.0040666460990906,1.0002070367336273,0.0038380532059818506,8.346841468664934e-06,1.324870339658446e-05
1.003467172384262,1.0001361668109894,0.003312001412268728,1.541647384328826e-05,3.64208537106947e-06
1.0036066472530365,1.0001966953277588,0.003383521572686732,2.3536167191196e-05,2.921764149732553e-06
1.0040465295314789,1.0006104707717896,0.003412220801692456,2.0803875486308243e-05,3.080318577985963e-06
1.004243642091751,1.000872403383255,0.0033458349062129855,1.7470681996201165e-05,7.930531474187319e-06
1.0045954585075378,1.0001541078090668,0.004426154657267034,1.3557469628722174e-05,1.5927657059933154e-06
1.0041142404079437,1.0006385147571564,0.0034660244127735496,8.210147598219919e-06,1.4716519984858678e-06
1.0038489699363708,1.000394195318222,0.0034338239347562194,6.168828576846863e-06,1.4711260266864201e-05
1.0030995309352875,1.000190794467926,0.0029002306691836566,7.940187515487196e-06,5.806086207371663e-07
1.003153771162033,1.0001291036605835,0.0030071361688897014,1.2651907354666037e-05,4.895047283071108e-06
1.0040870606899261,1.0004628896713257,0.003603972727432847,1.8028096747002564e-05,2.2108929442765657e-06
1.0045232772827148,1.0007182955741882,0.0037808805936947465,2.135829754479346e-05,2.782959199976176e-06
1.0037437081336975,1.0002481639385223,0.0034725620062090456,2.180217325076228e-05,1.195591323721601e-06
1.0043425858020782,1.0004920363426208,0.003830741043202579,1.82487769961881e-05,1.5404934572416096e-06
1.0035429894924164,1.0002088844776154,0.003315228153951466,1.2241114518474205e-05,6.627266643022267e-06
1.0044777691364288,1.0003435909748077,0.0041239490965381265,9.020732477438287e-06,1.220716470129446e-06
1.0044054687023163,1.0002683997154236,0.004129040869884193,5.339161361916922e-06,2.6967022037638344e-06
1.0063433647155762,1.0012120604515076,0.0051153540262021124,5.0418076398273115e-06,1.0906123222298447e-05
1.0040857791900635,1.0004388093948364,0.0036318337079137564,7.121114435904019e-06,8.037277709149748e-06
1.0042536556720734,1.0003096461296082,0.003929256286937743,1.1676106169034028e-05,3.0503128982672933e-06
1.004214107990265,1.0006589591503143,0.003517014440149069,1.7088666936615482e-05,2.1058006836938148e-05
1.004499763250351,1.0003435909748077,0.004129640874452889,2.2120266294223256e-05,4.383863654311426e-06
1.0037004947662354,1.0002741515636444,0.0034003970795311034,2.458311837472138e-05,1.3616665768267922e-06
1.003666341304779,1.0001722574234009,0.003472115262411535,2.091240776280756e-05,1.0830503924808e-06
1.0037522315979004,1.0002151429653168,0.0035146958543919027,1.3963900983071653e-05,8.45657535819555e-06
1.005028247833252,1.0005273520946503,0.004492641251999885,7.138257387850899e-06,1.1185102408717285e-06
1.0041274428367615,1.0001151263713837,0.003985564108006656,5.0992991873499705e-06,2.1648428401022102e-05
1.0034030079841614,1.0003066956996918,0.003082719398662448,1.0850705166376429e-05,2.7265965343303833e-06
1.004956066608429,1.0007272958755493,0.003952890052460134,2.158840061383671e-05,0.00025426696416275263
1.0042265057563782,1.000612199306488,0.0035800525220111012,3.283466321590822e-05,1.3802177534216753e-06
1.0036357045173645,1.000279039144516,0.0033167770016007125,3.772363197640516e-05,2.17513581901585e-06
1.003148466348648,1.0000729262828827,0.0030377357034012675,3.242822094762232e-05,5.324756287450327e-06
1.0038998126983643,1.0002952814102173,0.0035828134859912097,1.88328431249829e-05,2.875341337471582e-06
1.0027732253074646,1.000116378068924,0.002570832963101566,5.838949505232449e-06,8.022952513897508e-05
1.0035208761692047,1.0001386404037476,0.0033646438969299197,7.183168918345473e-06,1.042063357203915e-05
1.0036459565162659,1.000317394733429,0.003301830671261996,1.388055147799605e-05,1.2876424854368906e-05
1.0038084387779236,1.000134140253067,0.0036542777670547366,1.9373737814021297e-05,6.475752130086221e-07
1.003897339105606,1.000265121459961,0.0036030103219673038,2.14312403841177e-05,7.782961894520213e-06
1.0035540461540222,1.0001764297485352,0.003357576089911163,1.7463542462792248e-05,2.592958303182513e-06
1.0033592879772186,1.0002404749393463,0.003107538679614663,1.0009595143856131e-05,1.2719163393626332e-06
1.004626750946045,1.0005063116550446,0.0041104069096036255,5.588158387581643e-06,4.394158736431564e-06
1.0038818717002869,1.0002562999725342,0.0036191780818626285,4.641476152755786e-06,1.7516844792453412e-06
1.0039280354976654,1.000250667333603,0.003665453812573105,7.688809205319558e-06,4.2653990135477216e-06
1.0035303831100464,1.0003782212734222,0.003137351246550679,9.27381552173756e-06,5.548766949914352e-06
1.0037176012992859,1.000167429447174,0.0035367081873118877,9.540530527374358e-06,3.977120940135137e-06
1.0062690675258636,1.0010793507099152,0.0051789809367619455,9.32074317461229e-06,1.4213380801209041e-06
1.0042035281658173,1.000234842300415,0.003943896328564733,7.919275503809331e-06,1.6903304583593126e-05
1.0039542019367218,1.0001202821731567,0.0037289857864379883,7.541112267972494e-06,9.734539797179309e-05
1.0064488351345062,1.0013663470745087,0.0050747968489304185,4.964877234669984e-06,2.707888107522649e-06
1.003429114818573,1.0001501142978668,0.003273614391218871,4.3271716094750445e-06,1.0741577689543647e-06
1.0050345063209534,1.000525414943695,0.0044934715842828155,4.683236625169229e-06,1.0944973240611944e-05
1.003989428281784,1.0005209147930145,0.0034606074914336205,5.288944066705881e-06,2.616855738324375e-06
1.004941612482071,1.0005656480789185,0.0043576761381700635,6.714571554766735e-06,1.1540180409497225e-05
1.0044642984867096,1.0002984702587128,0.004135736846365035,8.220179097406799e-06,2.186454445052277e-05
1.0040107667446136,1.0007018148899078,0.003281919634900987,8.68710867507616e-06,1.830766547783469e-05
1.0036372244358063,1.0002237260341644,0.003400439105462283,8.286622346531658e-06,4.762502612720709e-06
1.003610223531723,1.0002294778823853,0.0033724457607604563,6.054612640582491e-06,2.259018117456435e-06
1.0053724348545074,1.0006880462169647,0.004074779863003641,5.052813889960817e-06,0.0006045965202758907
1.0037711262702942,1.0001854598522186,0.0030898459372110665,4.661877937905956e-06,0.0004911867704890938
1.0031770169734955,1.0001294612884521,0.0030315573094412684,8.555344720662106e-06,7.4766997713027195e-06
1.0032007098197937,1.000103086233139,0.003082056064158678,1.4214375369192567e-05,1.3435823120744317e-06
1.0044878125190735,1.0004267394542694,0.004036386497318745,2.2025202270015143e-05,2.7265353992333985e-06
1.0042189955711365,1.0007487535476685,0.003434418700635433,2.7419874186307425e-05,8.412745089003693e-06
1.0050654113292694,1.0005825757980347,0.0044455163879320025,3.304993970232317e-05,4.215550184483163e-06
1.0048097670078278,1.0004752576351166,0.004297228646464646,3.4645951018319465e-05,2.6782599533703433e-06
1.0038821995258331,1.0003323554992676,0.003491115348879248,3.118160293524852e-05,2.752158010821404e-05
1.0049181878566742,1.0007089972496033,0.004183162876870483,2.5480817839707015e-05,5.690498454669068e-07
1.0036370754241943,1.0002674758434296,0.003348825848661363,1.6919151676120237e-05,3.833944809628065e-06
1.0045385956764221,1.0007596611976624,0.003716740873642266,9.102212743528071e-06,5.305502983077304e-05
1.0043821334838867,1.0003385543823242,0.004036415251903236,5.205336833569163e-06,1.9719845028021155e-06
1.0041468441486359,1.0002825856208801,0.003854759968817234,7.197624313448614e-06,2.2912642805295036e-06
1.0042217671871185,1.000471442937851,0.003733103512786329,1.068839037543512e-05,6.516674034173775e-06
1.0037295520305634,1.0004521608352661,0.00326106179272756,9.515686997474404e-06,6.815083416711332e-06
1.0039302706718445,1.000179797410965,0.0036883660359308124,9.007406788441585e-06,5.319509068613115e-05
1.0032093226909637,1.0000991225242615,0.0030958153656683862,5.95414951476414e-06,8.421952742310168e-06
1.0030975937843323,1.000270813703537,0.002819718443788588,5.523820505004551e-06,1.5150658327911515e-06
1.0045700073242188,1.0005313754081726,0.0040320532862097025,4.873233706348401e-06,1.7018169842231146e-06
1.0041430592536926,1.0006117522716522,0.003518938727211207,6.008652007949422e-06,6.391832087615512e-06
1.0032642483711243,1.0001307129859924,0.003088098659645766,8.136470455610834e-06,3.726873755738325e-05
1.0034016072750092,1.0001097917556763,0.003280993609223515,8.975110176834278e-06,1.8326714226191143e-06
1.004841923713684,1.0013040900230408,0.0035266998456791043,1.0091522653965512e-05,1.0715076967926507e-06
1.0040842592716217,1.000250905752182,0.0038198994589038193,1.0186412509938236e-05,3.2728410133131547e-06
1.0045261979103088,1.0008643865585327,0.0036406645667739213,1.0781310038510128e-05,1.0387361157881969e-05
1.0040611922740936,1.0002917647361755,0.0037566942046396434,9.351182370664901e-06,3.412844847616725e-06
1.0036059021949768,1.0003738701343536,0.003220257582142949,9.43817713050521e-06,2.343837451235231e-06
1.004263013601303,1.0005610287189484,0.003690915647894144,7.217680263238435e-06,3.817389384153103e-06
1.0039176940917969,1.000200778245926,0.003709506941959262,6.081445690142573e-06,1.3444248310179319e-06
1.0045403242111206,1.0003453493118286,0.004178822389803827,4.436247991179698e-06,1.172424720152776e-05
1.0033684372901917,1.0001409947872162,0.0032209513592533767,4.536000119514938e-06,1.933709611989798e-06
1.0038548409938812,1.0003167986869812,0.0035268253996036947,5.907616582589981e-06,5.326121872428757e-06
1.0035072565078735,1.0001409649848938,0.0030202517518773675,7.586304832329915e-06,0.0003384392634586675
1.0038632452487946,1.0001859068870544,0.003470795461907983,8.518428558090818e-06,0.00019801771659899714
1.003786325454712,1.000266432762146,0.00350701785646379,9.723958783069975e-06,3.1458265254968865e-06
1.0046427547931671,1.0003105103969574,0.003876629110891372,1.2132587926316774e-05,0.0004434413153830974
1.0071129202842712,1.002633810043335,0.0044194101938046515,1.4316656006485573e-05,4.5385048167645436e-05
1.0036336481571198,1.0001798570156097,0.0034089736291207373,1.9693941339937737e-05,2.5120015266111295e-05
1.005639135837555,1.0011577606201172,0.004448927647899836,2.5394943349965615e-05,7.00921211205241e-06
1.004080593585968,1.000418871641159,0.003629752667620778,3.0203831556718796e-05,1.8053448798127647e-06
1.0053591430187225,1.0010457932949066,0.004274598264601082,3.687157186504919e-05,1.9236296395774843e-06
1.0040406286716461,1.0001674890518188,0.0038193815271370113,4.473933131521335e-05,9.02876200115088e-06
1.0033676326274872,1.0001358389854431,0.003171478456351906,5.566287291003391e-05,4.636828450088615e-06
1.0047315657138824,1.0008098781108856,0.003834801202174276,6.683472020085901e-05,2.00521370743445e-05
1.0038602352142334,1.0005195438861847,0.003257360076531768,7.15298065188108e-05,1.1813329820142826e-05
1.0040054023265839,1.0002166628837585,0.003696136816870421,6.838217177573824e-05,2.4220076028313997e-05
1.0044982731342316,1.000386506319046,0.003880227799527347,5.6994560509338044e-05,0.00017457547662047546
1.0037322044372559,1.000104695558548,0.0035536352079361677,4.653789619624149e-05,2.732576650998908e-05
1.0040605664253235,1.000214159488678,0.0037991220597177744,3.82262296625413e-05,9.044504110988782e-06
1.0044656991958618,1.0006175637245178,0.0038089962326921523,2.8150768685009098e-05,1.0995046977768652e-05
1.0036104619503021,1.0001710951328278,0.003420132154133171,1.822250806071679e-05,9.630568627017055e-07
1.003525823354721,1.0000839233398438,0.003423997084610164,1.19310216177837e-05,5.974012850629151e-06
1.0042245388031006,1.0002374947071075,0.003969931218307465,7.368228352788719e-06,9.744904787112318e-06
1.0041006207466125,1.0002802610397339,0.003809562709648162,6.401159794222622e-06,4.363617932767738e-06
1.0041272044181824,1.0003250241279602,0.0037888443912379444,1.0706502962420927e-05,2.6468945861779503e-06
